category,subcategory_lvl1,subcategory_lvl2,page_url,product_id,image_url,brand,price,title,description,gender
Çanta,Okul çantası,Kız çocuk  flora-stella-bloom sırt çantası 63232,https://www.flo.com.tr/kiz-cocuk-winx-club-flora-stella-bloom-sirt-cantasi-63232-200014219,200014219,https://floimages.mncdn.com/media/catalog/product/20-07/27/winx-club-flora-stella-bloom-sirt-cantasi-63232_15675169321358_xml3.jpg?0.2772402704147172,Winx Club,119,Kız Çocuk  Flora-Stella-Bloom Sırt Çantası 63232,,Kız Çocuk
Çanta,Bavul,Valiz,https://www.flo.com.tr/unisex-beverly-hills-polo-club-poliganol-kabin-boy-valiz-10551-200015828,200015828,https://floimages.mncdn.com/media/catalog/product/20-07/29/new-project-2020-07-29t163600234.jpg,Beverly Hills Polo Club,289.9,Unisex  Poliganol Kabin Boy Valiz 10551,,Unisex
Kozmetik & kişisel bakım,Göz makyajı,Eyeliner,https://www.flo.com.tr/note-dipliner-black-200025718,200025718,https://floimages.mncdn.com/media/catalog/product/20-09/04/8680705305017.jpg,NOTE,47.18,DIPLINER BLACK,,Kadın
Ayakkabı,Sandalet,Topuklu sandalet,https://www.flo.com.tr/ayakland-352-05-cilt-3-cm-topuk-bayan-sandalet-ayakkabi-beyaz-200007972,200007972,https://floimages.mncdn.com/media/catalog/product/20-08/12/20ysanayka00016_a-1.jpg?0.7650260897336423,Ayakland,90.29,352-05 Cilt 3 Cm Topuk Bayan Sandalet Ayakkabı BEYAZ,,Kadın
Ayakkabı,Spor ayakkabı,Yürüyüş ayakkabısı,https://www.flo.com.tr/jump-21516-gunluk-yuruyus-kosu-bayan-spor-ayakkabi-beyaz-200006673,200006673,https://floimages.mncdn.com/media/catalog/product/20-07/09/ja321516121_a-1.JPG,Jump,225.89,21516 Günlük Yürüyüş Koşu Bayan Spor Ayakkabı BEYAZ,,Kadın
Kozmetik & kişisel bakım,Göz makyajı,Eyeliner,https://www.flo.com.tr/note-eyeliner-black-200025717,200025717,https://floimages.mncdn.com/media/catalog/product/20-09/04/8680705304010.jpg,NOTE,47.18,EYELINER BLACK,,Kadın
Çanta,Bavul,Valiz,https://www.flo.com.tr/unisex-beverly-hills-polo-club-poliganol-buyuk-boy-valiz-10551-200015827,200015827,https://floimages.mncdn.com/media/catalog/product/20-08/06/new-project-2020-08-06t141232312.jpg,Beverly Hills Polo Club,399.9,Unisex  Poliganol Büyük Boy Valiz 10551,,Unisex
Çanta,Okul çantası,Kız çocuk  keep calm ilkokul çantası 96454,https://www.flo.com.tr/kiz-cocuk-frozen-keep-calm-ilkokul-cantasi-96454-200014216,200014216,https://floimages.mncdn.com/media/catalog/product/20-07/24/frozen-keep-calm-ilkokul-cantasi-96454_15675169227471_xml3.jpg?0.07954602561226021,Frozen,99,Kız Çocuk  Keep Calm İlkokul Çantası 96454,,Kız Çocuk
Çanta,Okul çantası,Kız çocuk  stella sırt çantası 63195,https://www.flo.com.tr/kiz-cocuk-winx-club-stella-sirt-cantasi-63195-200014218,200014218,https://floimages.mncdn.com/media/catalog/product/20-07/27/winx-club-winx-sirt-cantasi-63195_15675169301652_xml3.jpg?0.7680492115708204,Winx Club,129.9,Kız Çocuk  Stella Sırt Çantası 63195,,Kız Çocuk
Çanta,Okul çantası,Erkek çocuk  ilkokul çantası 96675,https://www.flo.com.tr/erkek-cocuk-cars-ilkokul-cantasi-96675-200014215,200014215,https://floimages.mncdn.com/media/catalog/product/20-07/24/cars-ilkokul-cantasi-96675_15675160854612_xml3.jpg?0.7567891969163034,Cars,89,Erkek Çocuk  İlkokul Çantası 96675,,Erkek Çocuk
Kozmetik & kişisel bakım,Göz makyajı,Rimel,https://www.flo.com.tr/note-mascara-real-look-200025716,200025716,https://floimages.mncdn.com/media/catalog/product/20-09/04/8680705303082.jpg,NOTE,56.18,MASCARA REAL LOOK,,Kadın
Çanta,Bavul,Valiz,https://www.flo.com.tr/unisex-beverly-hills-polo-club-logo-baskili-orta-boy-valiz-10637-200015824,200015824,https://floimages.mncdn.com/media/catalog/product/20-08/06/new-project-2020-08-06t141655231.jpg,Beverly Hills Polo Club,311.7,Unisex  Logo Baskılı Orta Boy Valiz 10637,,Unisex
Ayakkabı,Sandalet,Topuklu sandalet,https://www.flo.com.tr/ayakland-510-74-cilt-3-cm-topuk-bayan-sandalet-ayakkabi-vizon-20000797,20000797,https://floimages.mncdn.com/media/catalog/product/20-08/12/20ysanayka00014_vi-1.jpg?0.10107754174459394,Ayakland,90.29,510-74 Cilt 3 Cm Topuk Bayan Sandalet Ayakkabı Vizon,,Kadın
Ayakkabı,Sandalet,Topuklu sandalet,https://www.flo.com.tr/ayakland-510-74-rugan-3-cm-topuk-bayan-sandalet-ayakkabi-siyah-200007971,200007971,https://floimages.mncdn.com/media/catalog/product/20-08/12/20ysanayka00015_b-1.jpg?0.23358204623060597,Ayakland,90.29,510-74 Rugan 3 Cm Topuk Bayan Sandalet Ayakkabı SİYAH,,Kadın
Çanta,Okul çantası,Erkek çocuk  ilkokul çantası 96673,https://www.flo.com.tr/erkek-cocuk-cars-ilkokul-cantasi-96673-200014214,200014214,https://floimages.mncdn.com/media/catalog/product/20-07/24/cars-ilkokul-cantasi-96673_15675160856733_xml3.jpg?0.987855402163409,Cars,134.91,Erkek Çocuk  İlkokul Çantası 96673,,Erkek Çocuk
Ayakkabı,Bot,Düz bot,https://www.flo.com.tr/esem-27251-f-cocuk-bot-bordo-200019342,200019342,https://floimages.mncdn.com/media/catalog/product/20-08/12/ea27of27251-620_0.jpg,Esem,72,27251-F Çocuk Bot Bordo,,Kırmızı
Aksesuar,Saat,1608 m çelik kasa erkek kol saati mavi-beyaz,https://www.flo.com.tr/jack-london-1608-m-celik-kasa-erkek-kol-saati-mavi-beyaz-200005244,200005244,https://floimages.mncdn.com/media/catalog/product/20-07/02/19sezsajl000006_b-beyaz-5.JPG,Jack London,271.09,1608 M Çelik Kasa Erkek Kol Saati Mavi-Beyaz,"Tarzınızı Yaratacak Saatler
Her tarza uyum sağlayabilen farklı tasarımları ile ilgi çeken bir 
marka olan Jack London ise girdiği ortamda dikkat çekmekten 
çekinmeyenlerin vazgeçilmeyen markasıdır. 
Jack London saat markası sadece oval ya da sadece köşeli modelleri fazlası 
ile tasarımlarında kullansa da bazı modellerinde bu iki şekli bir arada 
kullanarak zıtlıklardan farklı bir hava yaratmıştır.
 Bayan saat modellerinde genellikle şıklığı arttırmak amacı ile saat 
kasasında taşlar kullanmıştır. 
Bunun yanı sıra yine bayan saatlerde kadranda kullandığı kalp, kelebek ya 
da yaprak figürleri ile romantik aynı zamanda masumane bir esinti sunmuştur. 
Saatlerde kullanılan kayışların farklı ebatlara sahip olduğu da gözlerden 
kazmazken bu kayışların kimi saat kasasını kapsarken kimi de daha ince tutularak 
narin bir tarz oluşturulmuştur. 
Son yıllardaki tasarımlarda gold ve bakır rengini sıkça kullanan marka erkek 
saatlerde ise sadeliğin asilliğini vurgulamıştır. 
Gerek Bayan gerekse de Erkek saat modellerinde farklı kasa çapları 
kullanılmıştır. Bu da farklı tarzları olan bireyleri aynı marka etrafında 
birleştirilmek için düşünülmüş bir uygulamadır. 
Mineral camlı ürünlerin 5 ile 10 ATM’ye kadar değişin oranlarda suya 
dayanıklılıkları vardır.
		Ürün Bilgisi
		Kasa Yapısı
		Kadran Yapısı
		Kayış Yapısı
		Özellikler
		Cinsiyet
		Erkek
		Kasa Çapı
		: 40 mm
		Kadran Tipi
		:Analog
		Kayış Tipi
		:Çelik
		Su Geçirmemezlik
		:5 ATAM
		Marka
		:Jack London
		Kasa Kalınlığı
		: 10 mm
		Kadran Rengi
		:Renkli
		Kayış Rengi
		:Renkli
		Kronometre
		: Yok
		Model
		:1608
		Kasa Şekli
		:Yuvarlak
		Kadran Taşı
		:Yok
		Fonksiyonlar
		:12 Saat
		Garanti
		:2 Yıl
		Cam Özellik
		:Mineral
		Takvim
		: Var
		Ağırlık
		122 Gr
		Tarz
		:Spor
		Alarm
		: Yok
		Kasa Rengi
		:Renkli
SAAT KUTUSU HASARLI VE JELATİNİ SÖKÜLMEMİŞ ÜRÜNLER KOŞULSUZ İADE ALINIR..
ÜRÜNÜ BEGENMEDIGINIZ TAKDIRDE DEGİSİM VE IADE HAKKINIZ MEVCUTTUR.",Mavi-Beyaz
Çanta,Okul çantası,Erkek çocuk spider-man parlak yüzey ilkokul çantası 96625,https://www.flo.com.tr/erkek-cocuk-spider-man-parlak-yuzey-ilkokul-cantasi-96625-200014209,200014209,https://floimages.mncdn.com/media/catalog/product/20-07/24/spider-man-parlak-yuzey-ilkokul-cantasi-96625_15675172120789_xml3.jpg?0.7149901298597809,Spiderman,153,Erkek Çocuk Spider-Man Parlak Yüzey İlkokul Çantası 96625,,Erkek Çocuk
Ayakkabı,Sandalet,Topuklu sandalet,https://www.flo.com.tr/ayakland-510-74-cilt-3-cm-topuk-bayan-sandalet-ayakkabi-turuncu-200007969,200007969,https://floimages.mncdn.com/media/catalog/product/20-08/12/20ysanayka00014_tu-1.jpg?0.8369845724258558,Ayakland,90.29,510-74 Cilt 3 Cm Topuk Bayan Sandalet Ayakkabı TURUNCU,,Kadın
Aksesuar,Eldiven,Xenon outdoor eldiven,https://www.flo.com.tr/rab-xenon-outdoor-eldiven-200019339,200019339,https://floimages.mncdn.com/media/catalog/product/20-08/11/rab-outdoor-eldiven1.jpg,Rab,259,Xenon Outdoor Eldiven,,Unisex
Kozmetik & kişisel bakım,Göz makyajı,Rimel,https://www.flo.com.tr/note-mascara-volume-act-200025715,200025715,https://floimages.mncdn.com/media/catalog/product/20-09/04/8680705303075.jpg,NOTE,52.43,MASCARA VOLUME ACT,,Kadın
Çanta,Bavul,Valiz,https://www.flo.com.tr/unisex-beverly-hills-polo-club-logo-baskili-orta-boy-valiz-10637-200015823,200015823,https://floimages.mncdn.com/media/catalog/product/20-08/06/new-project-2020-08-06t141811019.jpg,Beverly Hills Polo Club,311.7,Unisex  Logo Baskılı Orta Boy Valiz 10637,,Unisex
Çanta,Okul çantası,Erkek çocuk spider-man parlak göz detaylı ilkokul çantası 95321,https://www.flo.com.tr/erkek-cocuk-spider-man-parlak-goz-detayli-ilkokul-cantasi-95321-200014212,200014212,https://floimages.mncdn.com/media/catalog/product/20-07/24/spider-man-parlak-goz-detayli-ilkokul-cantasi-95321_15675160764012_xml3.jpg?0.8549030501612067,Spiderman,206.48,Erkek Çocuk Spider-Man Parlak Göz Detaylı İlkokul Çantası 95321,,Erkek Çocuk
Ayakkabı,Spor ayakkabı,Yürüyüş ayakkabısı,https://www.flo.com.tr/jump-22233-gunluk-yuruyus-kosu-erkek-spor-ayakkabi-beyaz-20000667,20000667,https://floimages.mncdn.com/media/catalog/product/20-07/09/ja122233121_jb4-1.JPG,Jump,237.19,22233 Günlük Yürüyüş Koşu Erkek Spor Ayakkabı BEYAZ,,Erkek
Kozmetik & kişisel bakım,Dudak makyajı,Ruj,https://www.flo.com.tr/note-long-wearing-mat-ruj-308-200025668,200025668,https://floimages.mncdn.com/media/catalog/product/20-09/04/8680705338084.jpg,NOTE,42.68,LONG WEARING MAT RUJ 308,,Kadın
Giyim,İç giyim,Boxer,https://www.flo.com.tr/diesel-3-lu-erkek-boxer-00st3v-0jkkc-e4119-200059743,200059743,https://floimages.mncdn.com/media/catalog/product/20-12/18/00st3v-0jkkc-e4119.jpg,Diesel,349,3 LÜ ERKEK BOXER 00ST3V-0JKKC-E4119,DIESEL 3 LÜ ERKEK BOXER 00ST3V-0JKKC-E4119,Erkek
Aksesuar,Okul aksesuar,Kalemlik,https://www.flo.com.tr/unisex-jansport-kalemlik-3078-js00t49a3b7-200014054,200014054,https://floimages.mncdn.com/media/catalog/product/20-07/24/jansport-kalemlik-3078-js00t49a3b7_15706128684647_xml3.jpg?0.9209510911962946,Jansport,94.9,Unisex  Kalemlik 3078 JS00T49A3B7,,Çok Renkli
Çanta,El çantası,Kadın  dört bölmeli kadın el çantası 1904-11,https://www.flo.com.tr/kadin-jacquline-dort-bolmeli-kadin-el-cantasi-1904-11-200015746,200015746,https://floimages.mncdn.com/media/catalog/product/20-07/29/jacquline-dort-bolmeli-kadin-el-cantasi-1904-11_15804756865029_xml3.jpg?0.16151186282914098,Jacquline,125.12,Kadın  Dört Bölmeli Kadın El Çantası 1904-11,,Kadın
Çanta,Omuz çantası,03116 çiçekli mavi kadın hakiki deri omuz çantası,https://www.flo.com.tr/desisan-03116-cicekli-mavi-kadin-hakiki-deri-omuz-cantasi-200019173,200019173,https://floimages.mncdn.com/media/catalog/product/20-08/12/desisan-3116-deri-kadin-omuz-cantasi-kok-9d73.jpg?0.7458909247508732,Desisan,758.9,03116 Çiçekli Mavi Kadın Hakiki Deri Omuz Çantası,,Kadın
Giyim,İç giyim,Boxer,https://www.flo.com.tr/diesel-3-lu-erkek-boxer-00st3v-0jkkc-e4123-200059744,200059744,https://floimages.mncdn.com/media/catalog/product/20-12/18/00st3v-0jkkc-e4123.jpg,Diesel,349,3 LÜ ERKEK BOXER 00ST3V-0JKKC-E4123,DIESEL 3 LÜ ERKEK BOXER 00ST3V-0JKKC-E4123,Erkek
Kozmetik & kişisel bakım,Dudak makyajı,Ruj,https://www.flo.com.tr/note-long-wearing-mat-ruj-307-200025667,200025667,https://floimages.mncdn.com/media/catalog/product/20-09/04/8680705338077.jpg,NOTE,42.68,LONG WEARING MAT RUJ 307,,Kadın
Aksesuar,Okul aksesuar,Kalemlik,https://www.flo.com.tr/unisex-jansport-kalemlik-3076-js00t49a0rc-200014055,200014055,https://floimages.mncdn.com/media/catalog/product/20-07/24/jansport-kalemlik-3076-js00t49a0rc_1570537380035_xml3.jpg?0.7370139973264738,Jansport,94.9,Unisex  Kalemlik 3076 JS00T49A0RC,,Çok Renkli
Aksesuar,Okul aksesuar,Kalemlik,https://www.flo.com.tr/unisex-jansport-kalemlik-3077-js00t49a003-200014053,200014053,https://floimages.mncdn.com/media/catalog/product/20-07/24/jansport-kalemlik-3077-js00t49a003_15705371899721_xml3.jpg?0.16620430255747398,Jansport,94.9,Unisex  Kalemlik 3077 JS00T49A003,,Çok Renkli
Giyim,İç giyim,Boxer,https://www.flo.com.tr/diesel-3-lu-erkek-boxer-00st3v-0jkkb-e4125-200059742,200059742,https://floimages.mncdn.com/media/catalog/product/20-12/18/00st3v-0jkkb-e4125.jpg,Diesel,349,3 LÜ ERKEK BOXER 00ST3V-0JKKB-E4125,DIESEL 3 LÜ ERKEK BOXER 00ST3V-0JKKB-E4125,Erkek
Kozmetik & kişisel bakım,Dudak makyajı,Ruj,https://www.flo.com.tr/note-long-wearing-mat-ruj-304-200025665,200025665,https://floimages.mncdn.com/media/catalog/product/20-09/04/8680705338046.jpg,NOTE,42.68,LONG WEARING MAT RUJ 304,,Kadın
Çanta,El çantası,Kadın dsn silindir şeffaf kadın el çantası y5003,https://www.flo.com.tr/kadin-dsn-silindir-seffaf-kadin-el-cantasi-y5003-200015744,200015744,https://floimages.mncdn.com/media/catalog/product/20-08/04/dsn-silindir-seffaf-kadin-el-cantasi-y5003_157440681696_xml3.jpg?0.9309906276926694,Dsn,89,Kadın DSN Silindir Şeffaf Kadın El Çantası Y5003,,Kadın
Kozmetik & kişisel bakım,Dudak makyajı,Ruj,https://www.flo.com.tr/note-long-wearing-mat-ruj-303-200025664,200025664,https://floimages.mncdn.com/media/catalog/product/20-09/04/8680705338039.jpg,NOTE,42.68,LONG WEARING MAT RUJ 303,,Kadın
Çanta,Cüzdan ve kartlık,Cüzdan,https://www.flo.com.tr/desisan-00037-lacivert-erkek-hakiki-deri-cuzdan-200015742,200015742,https://floimages.mncdn.com/media/catalog/product/20-07/29/desisan-hakiki-deri-cuzdan-037-315-lac-445e.jpg?0.2363337371389751,Desisan,149.9,00037 Lacivert Erkek Hakiki Deri Cüzdan,,Erkek
Kozmetik & kişisel bakım,Dudak makyajı,Ruj,https://www.flo.com.tr/note-long-wearing-mat-ruj-302-200025663,200025663,https://floimages.mncdn.com/media/catalog/product/20-09/04/8680705338022.jpg,NOTE,42.68,LONG WEARING MAT RUJ 302,,Kadın
Giyim,İç giyim,Boxer,https://www.flo.com.tr/diesel-3-lu-erkek-boxer-00st3v-0jkkb-e3843-200059741,200059741,https://floimages.mncdn.com/media/catalog/product/20-12/18/00st3v-0jkkb-e3843.jpg?0.46992614296559876,Diesel,349,3 LÜ ERKEK BOXER 00ST3V-0JKKB-E3843,DIESEL 3 LÜ ERKEK BOXER 00ST3V-0JKKB-E3843,Erkek
Giyim,Tişört,Kısa kollu tişört,https://www.flo.com.tr/mille-tamzen-erkek-t-shirt-gri-200019163,200019163,https://floimages.mncdn.com/media/catalog/product/20-08/12/new-project-2020-08-12t101200820-1597216322.jpg,Mille,40.5,TAMZEN Erkek T-Shirt Gri,,Erkek
Çanta,Cüzdan ve kartlık,Cüzdan,https://www.flo.com.tr/desisan-00051-lacivert-erkek-hakiki-deri-cuzdan-200015741,200015741,https://floimages.mncdn.com/media/catalog/product/20-07/29/desisan-hakiki-deri-cuzdan-051-135-laciv-5e4c.jpg?0.3631508462419273,Desisan,172.9,00051 Lacivert Erkek Hakiki Deri Cüzdan,,Erkek
Ayakkabı,Bot,Düz bot,https://www.flo.com.tr/moon-boot-kadin-bot-14093400-003-20005974,20005974,https://floimages.mncdn.com/media/catalog/product/20-12/18/new-project-2020-12-18t142647467.jpg,MOON BOOT,899,KADIN BOT 14093400-003,MOON BOOT KADIN BOT 14093400-003,Kadın
Ayakkabı,Sandalet,Topuklu sandalet,https://www.flo.com.tr/ayakland-2013-05-fitilli-7-cm-topuk-bayan-sandalet-ayakkabi-tas-200007925,200007925,https://floimages.mncdn.com/media/catalog/product/20-08/13/20ysanayka00001_tas-1.jpg?0.5846149598577728,Ayakland,90.29,2013-05 Fitilli 7 Cm Topuk Bayan Sandalet Ayakkabı TAŞ,,Kadın
Kozmetik & kişisel bakım,Dudak makyajı,Ruj,https://www.flo.com.tr/note-long-wearing-mat-ruj-301-200025662,200025662,https://floimages.mncdn.com/media/catalog/product/20-09/04/8680705338015.jpg,NOTE,42.68,LONG WEARING MAT RUJ 301,,Kadın
Ayakkabı,Sandalet,Topuklu sandalet,https://www.flo.com.tr/ayakland-2013-05-fitilli-7-cm-topuk-bayan-sandalet-ayakkabi-mavi-200007924,200007924,https://floimages.mncdn.com/media/catalog/product/20-08/13/20ysanayka00001_mavi-1.jpg?0.8549813394015431,Ayakland,90.29,2013-05 Fitilli 7 Cm Topuk Bayan Sandalet Ayakkabı MAVİ,,Kadın
Çanta,Cüzdan ve kartlık,Cüzdan,https://www.flo.com.tr/dilek-saraciye-02053-lazerli-kahve-bayan-hakiki-deri-cuzdan-200015739,200015739,https://floimages.mncdn.com/media/catalog/product/20-07/29/dilek-saraciye-02053-lazerli-kahve-bayan-5fe1.jpg?0.9014166787450537,DİLEK SARACİYE,109.9,02053 Lazerli Kahve Bayan Hakiki Deri Cüzdan,,Kahverengi
Giyim,Tişört,Kısa kollu tişört,https://www.flo.com.tr/mille-tamzen-erkek-t-shirt-beyaz-200019161,200019161,https://floimages.mncdn.com/media/catalog/product/20-08/12/new-project-2020-08-12t101304804-1597216386.jpg,Mille,40.5,TAMZEN Erkek T-Shirt Beyaz,,Erkek
Kozmetik & kişisel bakım,Göz makyajı,Eyeliner,https://www.flo.com.tr/note-kalem-aydinlatici-nude-200025661,200025661,https://floimages.mncdn.com/media/catalog/product/20-09/04/8680705333010.jpg,NOTE,42.68,KALEM AYDINLATICI NUDE,,Kadın
Çanta,Cüzdan ve kartlık,Cüzdan,https://www.flo.com.tr/dilek-saraciye-02052-lazerli-siyah-kadin-hakiki-deri-cuzdan-200015738,200015738,https://floimages.mncdn.com/media/catalog/product/20-07/29/dilek-saraciye-lazerli-bayan-hakiki-deri-7255.jpg?0.24915229155023555,DİLEK SARACİYE,109.9,02052 Lazerli Siyah Kadın Hakiki Deri Cüzdan,"Ürün Özellikleri :
	Birinci kalite dana deri
	Kimlik gözü
	Bozuk para gözü
Ürün boyutları : 9 x 12 cm",Kadın
Çanta,Omuz çantası,01251 bej kadın suni deri çapraz çanta,https://www.flo.com.tr/biggi-01251-bej-kadin-suni-deri-capraz-canta-200019174,200019174,https://floimages.mncdn.com/media/catalog/product/20-08/12/new-project-57-1597221379.jpg,BİGGİ,115.9,01251 Bej Kadın Suni Deri Çapraz Çanta,,Kadın
Kozmetik & kişisel bakım,Göz makyajı,Eyeliner,https://www.flo.com.tr/note-precisione-eyeliner-black-20002566,20002566,https://floimages.mncdn.com/media/catalog/product/20-09/04/8680705332013.jpg,NOTE,47.18,PRECISIONE EYELINER BLACK,,Kadın
Ayakkabı,Babet,1920-1152 cilt günlük anatomik bayan babet ayakkabı yeşil,https://www.flo.com.tr/ayakland-1920-1152-cilt-gunluk-anatomik-bayan-babet-ayakkabi-yesil-200005083,200005083,https://floimages.mncdn.com/media/catalog/product/20-07/03/20ybabayk000025_y-1.JPG?0.5120164209541065,Ayakland,90.29,1920-1152 Cilt Günlük Anatomik Bayan Babet Ayakkabı YEŞİL,,Kadın
Giyim,Tişört,Kısa kollu tişört,https://www.flo.com.tr/mille-tadas-erkek-t-shirt-siyah-gri-20001916,20001916,https://floimages.mncdn.com/media/catalog/product/20-08/12/new-project-2020-08-12t101439987-1597216482.jpg,Mille,40.5,TADAS Erkek T-Shirt Siyah / Gri,,Erkek
Ayakkabı,Sandalet,Topuklu sandalet,https://www.flo.com.tr/ayakland-2013-05-fitilli-7-cm-topuk-bayan-sandalet-ayakkabi-hardal-200007923,200007923,https://floimages.mncdn.com/media/catalog/product/20-08/13/20ysanayka00001_ha-1.jpg?0.49830833899694227,Ayakland,90.29,2013-05 Fitilli 7 Cm Topuk Bayan Sandalet Ayakkabı Hardal,,Kadın
Çanta,Sırt çantası,01910 haki kumaş sırt çantası,https://www.flo.com.tr/blackfox-01910-haki-kumas-sirt-cantasi-200014033,200014033,https://floimages.mncdn.com/media/catalog/product/20-07/23/by-blackfox-1910-kumas-sirt-cantasi-haki-a01e.jpg?0.24719896037224354,BLACKFOX,64.9,01910 Haki Kumaş Sırt Çantası,,Çok Renkli
Aksesuar,Okul aksesuar,Kalemlik,https://www.flo.com.tr/unisex-kipling-kalemlik-k12847-200014052,200014052,https://floimages.mncdn.com/media/catalog/product/20-07/24/kipling-kalemlik-k12847_15675172074758_xml3.jpg?0.20828380455983742,Kipling,379.44,Unisex  Kalemlik K12847,,Gri
Giyim,Tişört,Kısa kollu tişört,https://www.flo.com.tr/mille-tadas-erkek-t-shirt-yesil-200019159,200019159,https://floimages.mncdn.com/media/catalog/product/20-08/12/new-project-2020-08-12t101522103-1597216524.jpg,Mille,40.5,TADAS Erkek T-Shirt Yeşil,,Erkek
Çanta,Cüzdan ve kartlık,Cüzdan,https://www.flo.com.tr/dilek-saraciye-02051-kahve-kadin-deri-cuzdan-200015737,200015737,https://floimages.mncdn.com/media/catalog/product/20-07/29/new-project-2020-07-29t090657729.jpg,DİLEK SARACİYE,109.9,02051 Kahve Kadın Deri Cüzdan,,Kahverengi
Ayakkabı,Babet,1920-1152 cilt günlük anatomik bayan babet ayakkabı gri,https://www.flo.com.tr/ayakland-1920-1152-cilt-gunluk-anatomik-bayan-babet-ayakkabi-gri-200005082,200005082,https://floimages.mncdn.com/media/catalog/product/20-07/03/20ybabayk000025_gri-1.JPG?0.7957023626284074,Ayakland,90.29,1920-1152 Cilt Günlük Anatomik Bayan Babet Ayakkabı GRI,,Kadın
Giyim,Tişört,Kısa kollu tişört,https://www.flo.com.tr/slazenger-tanya-erkek-t-shirt-haki-200019157,200019157,https://floimages.mncdn.com/media/catalog/product/20-08/12/st19te002-800_0.jpg,Slazenger,104.9,TANYA Erkek T-Shirt Haki,,Erkek
